-43.95639203001187;716;10
-40.78433859310478;717;10
-33.4069034720195;717;10
-41.28149240798369;718;10
-37.642011983437506;718;10
-39.27810203853926;719;10
-36.7946877087845;719;10
-43.53598994931802;720;10
-40.316056907257256;720;10
-41.33752092968978;901;10
-36.86085257676951;901;10
-37.65323397302625;902;10
-38.83782355629733;902;10
-39.821247578077774;903;10
-37.80052488577124;903;10
-35.68092399997566;904;10
-35.878034916344475;904;10
-37.007443826205815;905;10
-42.44408336824462;905;10
-38.00415001106381;906;10
-37.96877784490525;906;10
-34.906173625090084;907;10
-37.0731510784363;907;10
-40.85773502110772;908;10
-39.2490022568608;908;10
-41.48780908756232;909;10
-43.85175972177501;909;10
-39.912056105857914;910;10
-35.793780497659505;910;10
-39.29536483122734;911;10
-35.50783753043577;911;10
-35.07083634534241;912;10
-38.53530838563;912;10
-42.318707246883044;913;10
-36.66469127401302;913;10
-37.08452397904699;914;10
-40.98621296557118;914;10
-39.36066117520847;915;10
-42.981569338511925;915;10
-41.104378832426974;916;10
-39.87514589341888;916;10
-41.7896558071647;917;10
-44.44968534237949;917;10
-38.955980491647864;918;10
-34.82918414585649;918;10
-33.37623808214956;919;10
-37.8634705785694;919;10
-36.88240227865737;920;10
-43.27912604096384;920;10
-39.35708669252897;921;10
-41.021108840868195;921;10
-36.867182617797695;922;10
-40.839984187329115;922;10
-33.6788093303163;923;10
-40.36131716180782;923;10
-33.16964062085472;924;10
-39.757706919835115;924;10
-35.46360178542556;925;10
-38.31027265888607;925;10
-33.32785714589414;721;10
-35.72698435643338;721;10
-39.90864089433427;722;10
-42.608594726994326;722;10
-41.938957852521995;723;10
-34.77543576598211;723;10
-37.64633014282419;724;10
-39.69179589497725;724;10
-37.684599141304396;725;10
-34.63851940562352;725;10
-37.728068445310264;726;10
-39.22338914282157;726;10
-38.29882451137945;727;10
-39.36825871358038;727;10
-40.283269768479975;728;10
-39.30466177355509;728;10
-36.500329491067326;729;10
-37.80320025548793;729;10
-36.81891658969628;730;10
-39.04785685046899;730;10
-34.72187427651235;731;10
-37.9460506640614;731;10
-39.85378658450409;732;10
-41.43679660611516;732;10
-39.10150891618922;733;10
-38.44791920688204;733;10
-33.35516291295371;734;10
-36.23734742565358;734;10
-36.06207529893388;735;10
-37.662326850005414;735;10
-35.28260811665372;736;10
-40.104652286885496;736;10
-38.50262031408392;737;10
-37.5272596450807;737;10
-41.33305710145153;738;10
-37.70382367254975;738;10
-41.007406360485916;739;10
-36.65036936306782;739;10
-38.95819070661464;740;10
-38.65842238600845;740;10
-39.10837192819835;926;10
-36.92865498071633;926;10
-32.296996192326226;927;10
-31.36696377830167;927;10
-41.19723940988182;928;10
-38.86891650649097;928;10
-39.15186644545911;929;10
-39.64977615990921;929;10
-34.34880000544714;930;10
-37.68518848684906;930;10
-37.91699907007199;931;10
-35.075700877999154;931;10
-42.89999943628209;932;10
-39.69773903788216;932;10
-38.65600298755235;933;10
-39.549451661284834;933;10
-34.87200352469573;934;10
-35.32791759075363;934;10
-39.05066830780044;935;10
-39.77702733656432;935;10
-36.217115268229854;936;10
-37.34151448953418;936;10
-43.7590697519752;937;10
-33.374828877154705;937;10
-40.141203431750164;938;10
-41.52969625657756;938;10
-38.25906416040023;939;10
-38.53911993463975;939;10
-39.91946829705017;940;10
-37.33328104726216;940;10
-36.26606059163939;941;10
-31.61434978447883;941;10
-40.47441913585472;942;10
-35.47247025365288;942;10
-38.5997670536444;943;10
-36.14321844558849;943;10
-37.69698489354391;944;10
-40.05247768051762;944;10
-39.72172413021677;945;10
-36.50004851895909;945;10
-38.04243170050557;946;10
-39.384213898418196;946;10
-35.20054601302396;947;10
-38.1190838338571;947;10
-40.55021031864256;948;10
-41.383927390440846;948;10
-36.90922463750831;949;10
-41.520358479178;949;10
-39.87086233331;950;10
-36.650092927132015;950;10
-42.351571107110765;741;10
-36.302819392892125;741;10
-38.246205953763045;742;10
-38.120745312306056;742;10
-41.32788747539038;743;10
-43.70656157428964;743;10
-38.661751814441814;744;10
-44.38646812670524;744;10
-37.517019590368534;745;10
-34.7435618828245;745;10
-36.55101017006976;746;10
-41.84039657041045;746;10
-33.69375540379392;747;10
-40.28385385795057;747;10
-35.967680946489764;748;10
-44.171444941219654;748;10
-41.855483024043146;749;10
-38.46710331353283;749;10
-37.32123585785689;750;10
-37.67303237516318;750;10
-35.00529214068808;751;10
-39.87756562078767;751;10
-32.39450690466838;752;10
-39.78773559341455;752;10
-42.959690523479864;753;10
-43.73834675066535;753;10
-41.32446095645586;754;10
-40.55057510057237;754;10
-35.558715889568205;755;10
-36.73653159658963;755;10
-38.02728965101821;756;10
-40.4542626795508;756;10
-38.92660035023693;757;10
-40.146794970973396;757;10
-38.50980534368171;758;10
-44.53939312770391;758;10
-37.887320287628015;759;10
-37.22378277083681;759;10
-38.91315503350496;760;10
-39.211461485195706;760;10
-37.27873703999525;951;10
-40.35834064290501;951;10
-36.50782379576257;952;10
-36.96939560883844;952;10
-41.59249477658645;953;10
-38.119987115835634;953;10
-39.48497555289441;954;10
-36.32927854121186;954;10
-39.42872361792963;955;10
-34.67815233984655;955;10
-34.44829897343051;956;10
-35.48024242962424;956;10
-32.08616368961351;957;10
-37.137698377213425;957;10
-38.13018629166902;958;10
-40.552512133911705;958;10
-37.79602404629645;959;10
-36.22415953969144;959;10
-34.307543834593524;960;10
-45.495421650022045;960;10
-38.112443879587886;961;10
-37.565333298941354;961;10
-32.19430370341802;962;10
-35.401008887155335;962;10
-39.61881593879789;963;10
-40.063871690173194;963;10
-36.55774260318007;964;10
-37.353026923153905;964;10
-37.57374224117439;965;10
-37.119055428845364;965;10
-39.191673676332485;966;10
-44.24323418047841;966;10
-33.90226561049156;967;10
-39.18614881414249;967;10
-37.47271589663151;968;10
-38.407791558364515;968;10
-39.17537715294413;969;10
-42.552929624006374;969;10
-38.53107005397321;970;10
-39.74954166481106;970;10
-38.390432061936956;971;10
-37.36171435436712;971;10
-35.349084980175384;972;10
-38.41620768153538;972;10
-40.45459547379025;973;10
-41.43929103619726;973;10
-35.23793538137537;974;10
-42.24902102924287;974;10
-38.39663866278861;975;10
-40.17907343102381;975;10
-36.824092590472354;761;10
-41.452908691044996;761;10
-41.33144249276695;762;10
-41.063935676192784;762;10
-35.667426230005624;763;10
-36.056186180399806;763;10
-37.18675008404981;764;10
-43.17111239570775;764;10
-38.968650335673246;765;10
-31.100108131007058;765;10
-36.813196685761305;766;10
-33.57770682288902;766;10
-39.54498004637315;767;10
-44.45318667260563;767;10
-35.08419933356806;768;10
-38.27717340825754;768;10
-41.94411570080968;769;10
-38.95910771383386;769;10
-43.382825323410856;770;10
-35.90009838477426;770;10
-41.78359033198943;771;10
-40.508312443680126;771;10
-38.78412453405011;772;10
-36.615951492360836;772;10
-39.625128642554074;773;10
-36.179420804746755;773;10
-35.551934150151176;774;10
-31.912153138969607;774;10
-33.5453957384099;775;10
-34.743217977665;775;10
-36.44669518009357;776;10
-41.286926713925475;776;10
-40.85394910558489;777;10
-36.155175810970874;777;10
-35.82431341163236;778;10
-36.49646388659034;778;10
-36.29053527301683;779;10
-34.32791401922043;779;10
-35.0266609479003;780;10
-38.44259466151089;780;10
-38.19107862715684;976;10
-37.66852249415972;976;10
-37.81168212381743;977;10
-32.95714254794687;977;10
-36.79540850300269;978;10
-37.346197509022446;978;10
-36.029458750224606;979;10
-35.05157632956415;979;10
-39.86185801320205;980;10
-36.710720708406136;980;10
-35.709119658045545;981;10
-38.619407056369546;981;10
-38.33549020098448;982;10
-34.944159894993376;982;10
-38.061949742331294;983;10
-35.3891900655268;983;10
-31.47021813748654;984;10
-37.89548294891534;984;10
-34.52587576843169;985;10
-37.691734724887176;985;10
-40.59438049545285;986;10
-32.14760751647748;986;10
-41.397908660267106;987;10
-42.22737297153825;987;10
-35.71954527369335;988;10
-36.13134666718457;988;10
-39.560688899020846;989;10
-37.3164104878855;989;10
-42.04821550319856;990;10
-39.741336709400024;990;10
-41.57365196577678;991;10
-34.99808966132891;991;10
-40.09865711356246;992;10
-37.680644136672726;992;10
-40.949975101014466;993;10
-35.39720694596088;993;10
-40.76649963290531;994;10
-44.02303962361217;994;10
-38.578008869797486;995;10
-33.80852988638052;995;10
-39.80056662644515;996;10
-39.56949854671845;996;10
-36.33064858358386;997;10
-32.90627329349195;997;10
-42.935365680306134;998;10
-39.600341696383374;998;10
-36.68795088151444;999;10
-38.75736748410276;999;10
-40.14441735597663;1000;10
-37.07465140400933;1000;10
-34.20320301621814;781;10
-37.554227127512696;781;10
-40.125190484054485;782;10
-33.13751322002296;782;10
-38.093259598674706;783;10
-37.43672012906517;783;10
-39.186821596330226;784;10
-41.08988126402302;784;10
-41.718887476954365;785;10
-39.82919125673939;785;10
-37.39434414087241;786;10
-41.5352543386088;786;10
-37.60340323496406;787;10
-38.0069981472333;787;10
-39.71524648342984;788;10
-38.68676676156988;788;10
-39.666068181662254;789;10
-39.89271989619226;789;10
-35.28362505526639;790;10
-39.94810587847287;790;10
-36.902958092062896;791;10
-36.88061891204381;791;10
